id,position_x,position_y,iteration_number,time
92,5.524140898672657,3.2493174408683605,6,6
92,5.547781421166297,3.2193726036749757,7,7
92,6.805955009055146,5.712294831979007,8,8
92,7.161977047279897,5.861806502782134,9,9
93,0,0,0,0
93,2,0,1,1
93,3.308873741116644,-1.0200315076825741,2,2
93,4.717539633995349,-0.9126297784044443,3,3
93,6.257457283131581,-0.221532270567124,4,4
93,6.761413673918085,1.2596772551794437,5,5
93,10.295897208827931,1.0843386487598163,6,6
94,0,0,0,0
94,2,0,1,1
94,3.117792246082681,2.5295898904617777,2,2
94,4.375955230270184,3.8324558002771414,3,3
94,0.26577037106071444,5.7038425331241225,4,4
94,0.2590709500426884,5.700164061912636,5,5
94,2.6052538496810267,3.907669142940836,6,6
94,2.465822695085353,-0.10519723307947304,7,7
94,2.376173979604964,-0.13281103778088793,8,8
95,0,0,0,0
95,2,0,1,1
95,1.6597571168162446,-0.8593554273084649,2,2
95,2.4174416226769844,-1.021788910806844,3,3
95,3.1074054714189314,-2.744205532762798,4,4
95,3.9645253358555625,-4.055020395326171,5,5
95,4.788773162639835,-4.4242423194348035,6,6
95,6.995123615341344,-1.6742035161295106,7,7
96,0,0,0,0
96,2,0,1,1
96,11.912128089374269,-10.996948630994902,2,2
97,0,0,0,0
97,2,0,1,1
97,3.680805794198273,-1.3460977843286757,2,2
97,4.812805782421084,-3.3666019446959368,3,3
97,-0.5724703194879401,-8.576192406560608,4,4
97,-0.9590909313850029,-9.209557486583376,5,5
97,-0.13556804724157331,-9.082650763604692,6,6
97,-1.4310042694447667,-7.740257624654594,7,7
97,-0.49596400132770774,-8.8180651516466,8,8
97,0.19743724764332196,-9.796363526408499,9,9
97,2.226303903767818,-12.25233101880938,10,10
97,3.2720279502895737,-12.047357649576869,11,11
97,3.7012430179082756,-12.000123509559325,12,12
97,4.626051268952127,-12.221126307258094,13,13
97,6.182382206845313,-10.716619368482991,14,14
97,5.827953853606282,-10.571546682753457,15,15
98,0,0,0,0
98,2,0,1,1
98,2.6356505264325345,-0.3138820231240716,2,2
99,0,0,0,0
99,2,0,1,1
99,2.4257308209789876,0.6269144928489777,2,2
99,5.760155104870149,0.2062699870570997,3,3
99,6.052691699347626,1.9016403560395299,4,4
99,7.673591593455089,1.6504221068008726,5,5
0,0,0,0,0
0,2,0,1,1
0,4.417540261660417,-0.9309126126331145,2,2
0,4.606554609142903,-0.511511805890912,3,3
0,4.381938978192039,-0.3987874020758002,4,4
0,3.3514698003956616,-0.03084024230931015,5,5
0,4.890400915165647,2.1792734580477786,6,6
0,4.586680176358012,4.895563940432961,7,7
0,4.902770448245678,5.39634300834017,8,8
0,4.425547044013172,5.479889333768398,9,9
0,4.65478964501178,4.722512549432995,10,10
0,5.348087517637586,2.7711961978666233,11,11
0,5.516261621046621,2.2996898226256404,12,12
0,4.798308067769827,1.4184501222272439,13,13
0,4.490989577618861,1.6196303212879135,14,14
0,4.486118416903776,1.5489052237875875,15,15
0,4.127911149300213,1.4376789107463124,16,16
0,3.2519655978840096,2.2709564562316578,17,17
0,-0.26534599786436663,2.465757341268157,18,18
0,-7.574511882378844,2.1178264912952263,19,19
0,0.5304511747011093,4.639359631000909,20,20
0,0.6095781625009069,4.782579738978906,21,21
0,0.39532261356669357,5.065055694013308,22,22
0,0.577937521465487,7.131581502596871,23,23
0,1.8896051667291842,6.385238861094288,24,24
1,0,0,0,0
1,2,0,1,1
1,3.06004025897343,1.5997255966982662,2,2
1,3.459772684780735,2.0615149522561023,3,3
1,8.436094171682564,-3.093417002729052,4,4
2,0,0,0,0
2,2,0,1,1
2,8.711704926283677,3.6989489829925333,2,2
3,0,0,0,0
3,2,0,1,1
3,1.6235039518677863,1.0573237393164623,2,2
3,-0.029093959011978976,3.0807232233885493,3,3
3,0.9903566020734935,6.237093496174423,4,4
3,1.1304564739128242,8.100362123428566,5,5
4,0,0,0,0
4,2,0,1,1
4,2.0070785524331853,0.27031901147656323,2,2
4,4.117135576534595,0.3454787567099804,3,3
4,3.7077473041053013,3.463501497291925,4,4
4,1.794614948116594,4.294958117549158,5,5
4,-0.8404341840618816,4.070907739621578,6,6
4,0.5872165599054759,2.509470922173846,7,7
4,3.834406769387124,6.064351745869121,8,8
4,3.8128051694054905,6.106692452176492,9,9
4,4.080817258198864,6.458891012080026,10,10
4,4.774859848889876,7.700734006537241,11,11
4,4.491239003212476,9.26605719126823,12,12
4,4.477060507877182,9.277294928195696,13,13
4,4.225561398087675,9.27101665736753,14,14
4,3.7972924625811086,8.06962496613435,15,15
4,3.2385818407903915,7.715739975952257,16,16
4,4.129774421828162,6.219563321764767,17,17
4,3.2861436124669066,4.46192004375957,18,18
4,1.0544751598722577,7.4191463797323145,19,19
5,0,0,0,0
5,2,0,1,1
5,2.009935637894841,-0.06470308538726624,2,2
5,4.631887823236358,-0.9130868942509996,3,3
5,4.832933162132709,-0.7261332158697383,4,4
5,5.169224613034766,-1.0186730698497164,5,5
5,0.11885181581793969,-4.4676800771716145,6,6
5,0.04290744412905752,-4.686994337289394,7,7
5,2.765402933146849,-5.6005711662996935,8,8
6,0,0,0,0
6,2,0,1,1
6,2.522952108610899,0.07052002619913428,2,2
6,1.8066239403458788,4.773703047470448,3,3
7,0,0,0,0
7,2,0,1,1
7,3.696201763136048,2.241154269268018,2,2
7,3.432535282941504,2.5343970027770406,3,3
7,1.6403219408599008,3.3417302457912146,4,4
7,0.7692268662123946,2.132593214772613,5,5
7,0.0072007208891416985,3.781013247304002,6,6
7,-2.8712606536579703,2.898231831203491,7,7
7,-1.415345976781918,1.7500607569559234,8,8
7,-4.658408914327641,1.3056095725594494,9,9
7,0.293583534658854,2.062513111899414,10,10
7,1.9059396278776635,4.89386534715714,11,11
7,2.7359439480408323,3.72160820797553,12,12
8,0,0,0,0
8,2,0,1,1
8,2.0574582856524026,-0.11992469331951991,2,2
8,5.069644964650104,-2.6853100686415097,3,3
9,0,0,0,0
9,2,0,1,1
9,4.954648746636096,-2.236205013735498,2,2
9,2.3157294901437373,-4.25819349495906,3,3
9,2.7672117213993492,-5.193795696016797,4,4
9,4.633381438246781,-5.743393252044066,5,5
9,6.18859439203774,-6.531715338969906,6,6
10,0,0,0,0
10,2,0,1,1
10,2.702685269742563,0.7881226009851379,2,2
10,2.924107709111659,0.7918715732486012,3,3
10,3.2154022329215346,0.5583336627501041,4,4
10,3.4187355041023384,0.14401120588656519,5,5
10,7.615988870834188,-0.6771751316887347,6,6
11,0,0,0,0
11,2,0,1,1
11,2.5277085476855747,-2.3550394696272137,2,2
11,-1.8943456271089323,-4.925637707022569,3,3
11,-1.7688173422079532,-3.7548830478225863,4,4
11,-0.3749516246844632,-3.9870911952878476,5,5
11,0.4372237371672921,-4.779774487507769,6,6
11,1.5405374905807494,-3.1273003613593824,7,7
12,0,0,0,0
12,2,0,1,1
12,5.475518630538266,2.7457842879904484,2,2
12,5.613786650959099,2.532299652554859,3,3
13,0,0,0,0
13,2,0,1,1
13,3.523183860860721,0.0923614207791608,2,2
13,3.68430560356153,-2.206022106429361,3,3
13,3.6900822097433723,-2.577874391428587,4,4
13,3.8685908254187105,-3.180509378393614,5,5
13,3.424357034127742,-3.852437568020324,6,6
13,2.5454313338885965,-5.0823742042776,7,7
13,3.305940474229751,-6.2137046238366365,8,8
13,3.2637741279780825,-6.244071224372681,9,9
13,1.2620425048682642,-5.221055611224202,10,10
14,0,0,0,0
14,2,0,1,1
14,4.514502339624493,6.432772402112804,2,2
14,5.274740951963579,5.874321622496181,3,3
14,6.491365490527143,7.143449284537542,4,4
14,8.489429348302538,6.325612654207065,5,5
15,0,0,0,0
15,2,0,1,1
15,2.525693139233772,2.1467076368205587,2,2
15,2.784566905080594,2.2239796632113293,3,3
15,3.0963852476386218,2.4329603688245074,4,4
15,2.99399386046013,2.4975895106683548,5,5
16,0,0,0,0
16,2,0,1,1
16,1.3960921332469565,-2.690696788806998,2,2
17,0,0,0,0
17,2,0,1,1
17,2.4105057059785766,-0.1565106524707919,2,2
17,4.721776953156742,-0.23439494816037215,3,3
17,4.676959730586584,-0.5876720967036311,4,4
17,4.651206942533064,-0.6111135483434534,5,5
17,4.058893973429053,-3.336847219280784,6,6
17,9.086434331372857,-4.415576315417857,7,7
18,0,0,0,0
18,2,0,1,1
18,3.324680634604494,0.45715881758667226,2,2
18,4.107240093222851,0.13285204866787687,3,3
18,5.354052264555208,-3.1824809335519557,4,4
18,4.321561267546375,-3.865612696916446,5,5
18,3.048378042381982,-5.672472748353714,6,6
18,-5.578489970164828,-2.5666091520037018,7,7
18,-0.9277476413293921,-2.6726407058857946,8,8
18,-1.470240285987867,-2.568026314245452,9,9
18,-0.028254206935517293,-2.046327331613532,10,10
18,-1.0387819423281832,-2.300515655755671,11,11
18,-0.6991297878480704,-2.6306942697703235,12,12
18,-1.8865742950731599,-3.1602758880353368,13,13
18,0.9063367834865929,-6.622410646006468,14,14
18,0.9083211137168287,-6.751597926978782,15,15
18,-1.2003822163543658,-8.139392835330487,16,16
18,1.927059347542166,-10.11412391757,17,17
18,2.4119100572191683,-9.831027028891235,18,18
18,2.5693310455726937,-9.268724302571313,19,19
18,-2.093759535865457,-4.014712274652101,20,20
18,0.01159665972578005,-3.982694317017002,21,21
18,-4.0660955713475655,-3.2151543866735346,22,22
18,-0.4020437358863055,-2.748888891703351,23,23
18,0.12470863205260967,-2.720487109718966,24,24
18,0.1189764692738414,-2.7400642073587114,25,25
18,0.030514159522027837,-2.781314859854062,26,26
18,2.025203481922106,-4.729210445561674,27,27
18,2.445101501984628,-4.4357404406968834,28,28
18,-0.49055066550292903,-1.876611845626336,29,29
18,-4.452397879680657,-2.563492507048188,30,30
18,3.5983271967544335,-7.969170019161805,31,31
18,2.9509334200650685,-9.413055148445732,32,32
18,3.2646317357188104,-9.710639696345645,33,33
18,3.5687886240015034,-8.860695059434121,34,34
18,3.614662324700577,-8.725089119169658,35,35
18,5.276928556977768,-7.651366285762051,36,36
18,6.859695075844471,-8.167471379568155,37,37
18,6.863846547580075,-8.19909022199783,38,38
18,6.132056525091367,-9.913089785058318,39,39
18,6.581079665637396,-9.922181868728757,40,40
18,7.761780191500794,-8.856833394572183,41,41
19,0,0,0,0
19,2,0,1,1
19,7.19758159508518,0.10433615998261563,2,2
20,0,0,0,0
20,2,0,1,1
20,4.574984791852345,2.9674071910774162,2,2
20,4.464953441391986,6.956479265667518,3,3
20,3.898466424199514,7.49012298565952,4,4
20,6.6504138837843065,10.013585997765603,5,5
20,5.471000344095123,10.977207278058819,6,6
20,5.827704041784157,11.197340000946273,7,7
20,4.6483844629306965,12.91261921578605,8,8
20,1.6192824289704522,15.757135362173619,9,9
20,2.0576581295794263,16.14936391189266,10,10
20,-0.917370011254512,18.036645901374666,11,11
20,-0.010172175404355109,18.403106970696545,12,12
20,-0.0900025670231523,18.942096818223476,13,13
20,-0.01191959973264677,18.93938437576861,14,14
20,-0.5875541352000327,19.23798355037683,15,15
20,-0.5263344494399356,19.13767508672271,16,16
20,1.601463427191175,15.766519570950583,17,17
20,2.5703595838927473,16.314917897714892,18,18
20,2.9930227077864524,15.003981223544853,19,19
20,1.5687327968849607,14.491486091677228,20,20
20,1.558013332604625,14.58124896495965,21,21
20,1.372016342149672,14.525128582566495,22,22
20,1.1094643384528518,14.48546819608125,23,23
20,1.8079218916022028,12.163279264319439,24,24
20,3.063909010640347,12.537943991607433,25,25
20,3.247547146590228,12.464493977511598,26,26
20,5.762049836512033,12.445183603471879,27,27
21,0,0,0,0
21,2,0,1,1
21,1.0542578969645588,2.748192571267512,2,2
21,3.3372975625388714,3.202731641686554,3,3
21,3.733803727332776,3.8780198556622287,4,4
21,2.222480993472325,4.0059917761217925,5,5
21,2.496554954161737,3.239690150089193,6,6
21,2.5172507547640635,3.226342389864387,7,7
21,4.082713820457118,1.5363878051121602,8,8
21,3.3609581790411465,-0.09619123054900913,9,9
21,1.706215966098477,-0.7340395820308903,10,10
22,0,0,0,0
22,2,0,1,1
22,1.7730139695260025,0.49738507402416404,2,2
22,1.1317876696004832,0.7427586623542742,3,3
23,0,0,0,0
23,2,0,1,1
23,2.001123274978246,0.01741731987915089,2,2
23,1.7026296275368518,0.9377256461031355,3,3
23,1.4706056044036497,0.7776032190169794,4,4
23,-0.4104594400163608,3.5611539946697444,5,5
23,1.865701346004154,4.027017382797601,6,6
23,11.00012884528255,5.890418940230736,7,7
24,0,0,0,0
24,2,0,1,1
24,8.942632980524557,-0.8475286190748634,2,2
25,0,0,0,0
25,2,0,1,1
25,2.00969724700937,-3.7040670477705073,2,2
25,1.8327723323956668,-4.90075493810855,3,3
25,1.5178792853188474,-5.688841423541314,4,4
26,0,0,0,0
26,2,0,1,1
26,3.778323489128523,-3.265743386769854,2,2
26,4.48868673435281,-4.516717162362264,3,3
26,4.984502601167208,-4.950771142113365,4,4
26,8.067462177323726,-5.248712555457219,5,5
27,0,0,0,0
27,2,0,1,1
27,2.8761096519783083,0.2701961929483335,2,2
27,2.7103880816086887,-1.620209890383009,3,3
27,0.6852186472280417,-1.4234244234295772,4,4
27,-1.901642724712378,2.223378730929272,5,5
27,-0.16554421360772523,2.271254527139697,6,6
27,-3.220968492635956,2.468257399571468,7,7
27,0.9112249576556839,4.382117654954804,8,8
27,3.866908542087358,7.008141910618775,9,9
27,4.010077337990682,6.4998245351005846,10,10
27,11.750797546557038,4.4112179294048435,11,11
28,0,0,0,0
28,2,0,1,1
28,1.8395464669716883,-0.6647581611760708,2,2
28,1.071643312410321,-1.2644940539721958,3,3
28,-0.41234165586548066,-1.4417112405247812,4,4
28,0.683640389183268,-2.578131666690836,5,5
28,0.1207939132050575,-2.5975899910558153,6,6
28,-0.8953249997938544,-1.5094598817664018,7,7
28,0.9296564197510352,1.73263734428278,8,8
28,0.7718023163345882,1.9656992503477015,9,9
28,-4.039420767082746,4.114840824264924,10,10
28,-0.0700362260197327,4.425363356259929,11,11
28,-0.14711326451140022,4.306615516815923,12,12
28,-0.837726894112631,4.942024061706748,13,13
28,-0.4393862927798248,5.306032996208819,14,14
28,-0.5379140192651427,4.815710132670312,15,15
28,-0.06060607435293704,4.809415030246432,16,16
28,-0.09571907060412459,5.056705447281846,17,17
28,0.6567872859784337,5.636148911494624,18,18
28,5.706774594675775,2.8987926835376507,19,19
28,7.362535286937944,1.2545512186546357,20,20
29,0,0,0,0
29,2,0,1,1
29,3.4862108029930674,-2.7045254244897823,2,2
29,4.209948088038899,-2.559120122138667,3,3
29,5.119011815560486,-3.326794758800613,4,4
29,5.424989440858653,-2.84409270298845,5,5
29,5.113345186040187,-2.8090811213105003,6,6
29,3.6197049444408798,-3.7518624401114815,7,7
29,1.538726347455523,-3.412207846935719,8,8
29,1.4720741978934342,-3.537351463662812,9,9
29,-3.34314878694299,0.45181300710619077,10,10
29,0.1499478495733695,0.6154523700626652,11,11
29,0.7313683763643012,1.6152354350028035,12,12
29,0.8841552534938739,1.7320075746290635,13,13
29,1.1570795733181667,0.3905416850943624,14,14
29,-0.8482572967753907,-0.6622837091104194,15,15
29,-2.4136746388659014,1.9773241242803465,16,16
29,-0.5237315782804418,2.879719188887359,17,17
29,-0.14506254844386293,2.7693711004425396,18,18
29,-0.5105930964293973,3.254244702515879,19,19
